model,dataset,variant,layer,layer_type,numel,trace_raw,trace_per_param,elev_raw,elev_per_param,raw_vs_numel_slope,raw_vs_numel_r2,seed,n_seeds,metric_std
resnet18_no_weights,IMAGENET100,fp32_unfused,layer3.1.conv1,conv,589824,147.73055051167805,0.0002504654787049663,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer3.1.conv1,conv,589824,129.23718121846517,0.00021911143191607186,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer3.1.conv1,conv,589824,138.16400317721897,0.00023424615339019602,1.0079185307516947,0.24117581664261964,0.23632901160544487,0.19413945709124888,aggregate,3,9.263266884367967
resnet18_no_weights,IMAGENET100,fp32_unfused,layer3.1.conv2,conv,589824,90.26554934183757,0.00015303810855753168,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer3.1.conv2,conv,589824,116.5019953591483,0.0001975199302828442,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer3.1.conv2,conv,589824,103.3804123977135,0.00017527332288566334,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer3.1.conv2,conv,589824,103.38265236623312,0.00017527712057534642,0.754185523594962,0.18046231317664543,0.23632901160544487,0.19413945709124888,aggregate,3,13.118223152085392
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv1,conv,1179648,427.66308177601206,0.00036253448636882534,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv1,conv,1179648,366.8524005287572,0.00031098463315222606,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv1,conv,1179648,405.38294219970703,0.0003436473780311644,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv1,conv,1179648,399.9661415014921,0.0003390554991840719,2.9177881099429417,0.3490857191011275,0.23632901160544487,0.19413945709124888,aggregate,3,30.765094438209438
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv2,conv,2359296,347.334873453776,0.00014721971022448055,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv2,conv,2359296,393.02992757161456,0.0001665877988906922,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv2,conv,2359296,531.7999608357748,0.00022540620627330133,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.conv2,conv,2359296,424.05492062038843,0.00017973790512949134,3.093517868047717,0.18505506034513625,0.23632901160544487,0.19413945709124888,aggregate,3,96.0664080777951
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.downsample.0,conv,131072,98.17442843119304,0.0007490114473815387,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.downsample.0,conv,131072,87.34951604207357,0.0006664239199987303,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.downsample.0,conv,131072,80.12783595493862,0.0006113268734355058,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.0.downsample.0,conv,131072,88.55059347606841,0.0006755874136052583,0.6459843520827114,0.6955731986698348,0.23632901160544487,0.19413945709124888,aggregate,3,9.083050988122842
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv1,conv,2359296,343.57981872558594,0.00014562811055738066,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv1,conv,2359296,334.57896705910014,0.00014181305230844292,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv1,conv,2359296,452.42464338030135,0.00019176256111157794,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv1,conv,2359296,376.8611430549958,0.00015973457465913384,2.7492351181963004,0.16445997482531324,0.23632901160544487,0.19413945709124888,aggregate,3,65.59447971239544
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv2,conv,2359296,52.816226959228516,2.238643517355538e-05,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv2,conv,2359296,65.37257671356201,2.770850995956506e-05,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv2,conv,2359296,59.14420294761658,2.5068581029093668e-05,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,layer4.1.conv2,conv,2359296,59.11100220680237,2.505450872073804e-05,0.4312199496646031,0.025795691898676584,0.23632901160544487,0.19413945709124888,aggregate,3,6.27824071736507
resnet18_no_weights,IMAGENET100,fp32_unfused,fc,linear,51200,7.106055847803751,0.000138790153277417,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,fc,linear,51200,6.197660501797994,0.00012104805667574207,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,fc,linear,51200,6.452724583943685,0.0001260297770301501,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_unfused,fc,linear,51200,6.5854803111818105,0.00012862266232776973,0.04804165692149706,0.13242768419755016,0.23632901160544487,0.19413945709124888,aggregate,3,0.4685227726558468
resnet18_no_weights,IMAGENET100,fp32_fused,conv1,conv,9408,2480.5056274414064,0.26365918659028553,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,conv1,conv,9408,2146.702227783203,0.2281783830551874,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,conv1,conv,9408,2960.503210449219,0.31467933784536767,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,conv1,conv,9408,2529.237021891276,0.26883896916361355,33.849853016767995,893.5891358657288,-0.4021135024756444,0.12134704376688148,aggregate,3,409.08320846841764
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv1,conv,36864,288.98934898376467,0.00783933780880438,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv1,conv,36864,329.14944394429523,0.008928750106995856,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv1,conv,36864,269.05789311726886,0.007298662465203691,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv1,conv,36864,295.73222868177623,0.008022250127001309,3.957909988884255,26.66501653755068,-0.4021135024756444,0.12134704376688148,aggregate,3,30.607980007927114
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv2,conv,36864,45.27616936819894,0.001228194698573105,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv2,conv,36864,37.51179577509562,0.0010175725850449116,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv2,conv,36864,40.260584926605226,0.0010921382629829977,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.0.conv2,conv,36864,41.01618335663326,0.001112635182200338,0.5489369979618005,3.6982685735233605,-0.4021135024756444,0.12134704376688148,aggregate,3,3.9369494616918406
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv1,conv,36864,237.47690760294597,0.006441973405027831,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv1,conv,36864,196.86442489624022,0.005340289303825961,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv1,conv,36864,213.467525775616,0.005790677240006944,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv1,conv,36864,215.93628609160072,0.005857646649620245,2.889967006619934,19.470128992554496,-0.4021135024756444,0.12134704376688148,aggregate,3,20.418484787661257
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv2,conv,36864,20.83538112640381,0.0005651958855903811,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv2,conv,36864,14.483642983436585,0.0003928939611392303,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv2,conv,36864,15.12803150812785,0.0004103741186015584,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer1.1.conv2,conv,36864,16.815685205989414,0.00045615465511038994,0.2250514553093752,1.5162044600504003,-0.4021135024756444,0.12134704376688148,aggregate,3,3.496037129684916
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv1,conv,73728,1090.0907491048176,0.01478530204406491,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv1,conv,73728,1511.1378590901693,0.020496118965524213,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv1,conv,73728,1564.805908203125,0.021224038468466863,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv1,conv,73728,1388.678172132704,0.018835153159351997,18.58526963168371,62.60583533676935,-0.4021135024756444,0.12134704376688148,aggregate,3,259.972886599205
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv2,conv,147456,47.00820744832357,0.0003187948096267603,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv2,conv,147456,40.3594030380249,0.0002737047189536194,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv2,conv,147456,45.72012786865234,0.0003100594609147972,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.conv2,conv,147456,44.36257945166694,0.0003008529964983923,0.5937232378326976,1.0,-0.4021135024756444,0.12134704376688148,aggregate,3,3.5261669415877677
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.downsample.0,conv,8192,99.96256027221679,0.012202460970729589,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.downsample.0,conv,8192,105.39290650685628,0.01286534503257523,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.downsample.0,conv,8192,151.6680472056071,0.01851416591865321,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.0.downsample.0,conv,8192,119.00783799489339,0.01452732397398601,1.5927324284373248,48.28711743964179,-0.4021135024756444,0.12134704376688148,aggregate,3,28.41459333375559
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv1,conv,147456,211.17072970072428,0.0014320931647455802,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv1,conv,147456,191.01130822988657,0.0012953783381475597,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv1,conv,147456,183.99030605115388,0.0012477641198130553,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv1,conv,147456,195.3907813272549,0.001325078540902065,2.6149977924225354,4.404405328597569,-0.4021135024756444,0.12134704376688148,aggregate,3,14.109525006195682
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv2,conv,147456,33.03233428001404,0.0002240148537869876,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv2,conv,147456,42.34554557800293,0.00028717411009387836,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv2,conv,147456,31.783593034744264,0.0002155462852291142,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer2.1.conv2,conv,147456,35.72049096425374,0.00024224508303666002,0.4780624980424453,0.8051941840571115,-0.4021135024756444,0.12134704376688148,aggregate,3,5.771338679264888
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv1,conv,294912,344.13939399719237,0.0011669223157999417,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv1,conv,294912,275.6203938188224,0.0009345852112454643,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv1,conv,294912,350.3156547546387,0.0011878650402650237,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv1,conv,294912,323.35848085688446,0.0010964575224368099,4.3276438522737415,3.644495933889324,-0.4021135024756444,0.12134704376688148,aggregate,3,41.45757186300455
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv2,conv,589824,76.86848625769981,0.0001303244463733246,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv2,conv,589824,70.22608804702759,0.00011906278491046073,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv2,conv,589824,77.06329905192057,0.00013065473607706802,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.conv2,conv,589824,74.71929111888265,0.0001266806557869511,1.0,0.4210716105918129,-0.4021135024756444,0.12134704376688148,aggregate,3,3.892446966869798
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.downsample.0,conv,32768,23.526532204945884,0.0007179727845747645,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.downsample.0,conv,32768,25.17480330631651,0.0007682740266820224,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.downsample.0,conv,32768,34.655031236012775,0.0010575876231693352,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.0.downsample.0,conv,32768,27.785455582425055,0.000847944811475374,0.3718645501898139,2.81846889126765,-0.4021135024756444,0.12134704376688148,aggregate,3,6.006038765374166
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv1,conv,589824,158.60727208455404,0.0002689061009463061,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv1,conv,589824,186.71962203979493,0.0003165683696149952,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv1,conv,589824,133.4187340987356,0.0002262009245109314,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv1,conv,589824,159.58187607436153,0.0002705584650240776,2.1357520084131645,0.8993045380072303,-0.4021135024756444,0.12134704376688148,aggregate,3,26.66380605857034
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv2,conv,589824,23.225721327463784,3.937737584001971e-05,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv2,conv,589824,26.873437372843423,4.556179025072466e-05,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv2,conv,589824,25.186398696899413,4.270154944000145e-05,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer3.1.conv2,conv,589824,25.095185799068872,4.254690517691527e-05,0.3358595273493829,0.14142091211360971,-0.4021135024756444,0.12134704376688148,aggregate,3,1.8255678380925757
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv1,conv,1179648,256.34747591885656,0.00021730844787500725,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv1,conv,1179648,314.14960021972655,0.00026630791576786174,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv1,conv,1179648,328.1134287516276,0.00027814519988303936,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv1,conv,1179648,299.5368349634036,0.00025392052117530277,4.008828650245402,0.8440019681727173,-0.4021135024756444,0.12134704376688148,aggregate,3,38.049148187918476
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv2,conv,2359296,36.291475741068524,1.538233258610557e-05,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv2,conv,2359296,40.23623674566095,1.7054340254745887e-05,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv2,conv,2359296,32.1034929969094,1.3607234105813514e-05,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.conv2,conv,2359296,36.21040182787963,1.5347968982221657e-05,0.4846191831540106,0.051014844993587,-0.4021135024756444,0.12134704376688148,aggregate,3,4.066977988047658
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.downsample.0,conv,131072,20.22523694202818,0.00015430631211874526,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.downsample.0,conv,131072,27.214485216140748,0.0002076300446788082,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.downsample.0,conv,131072,20.88457636833191,0.00015933667273202446,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.0.downsample.0,conv,131072,22.77476617550028,0.0001737576765098593,0.3048043662414346,0.5775500943391395,-0.4021135024756444,0.12134704376688148,aggregate,3,3.8590168423626734
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv1,conv,2359296,84.89538116455078,3.598335315473378e-05,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv1,conv,2359296,105.66156412760417,4.478520886213691e-05,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv1,conv,2359296,117.93865164120992,4.998891688080254e-05,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv1,conv,2359296,102.83186564445495,4.358582629922441e-05,1.3762425219056695,0.14487416381593965,-0.4021135024756444,0.12134704376688148,aggregate,3,16.702389831325515
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv2,conv,2359296,0.17387159488030843,7.369638861775225e-08,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv2,conv,2359296,0.10958097047275966,4.644646982521891e-08,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv2,conv,2359296,0.1426671925932169,6.047023883108219e-08,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,layer4.1.conv2,conv,2359296,0.14203991931542834,6.020436575801779e-08,0.0019009805525247118,0.00020011223573882374,-0.4021135024756444,0.12134704376688148,aggregate,3,0.03214990202942922
resnet18_no_weights,IMAGENET100,fp32_fused,fc,linear,51200,7.687787248974755,0.00015015209470653818,,,,,42,3,
resnet18_no_weights,IMAGENET100,fp32_fused,fc,linear,51200,8.156365227699279,0.00015930400835350154,,,,,43,3,
resnet18_no_weights,IMAGENET100,fp32_fused,fc,linear,51200,8.556320230166117,0.00016711562949543198,,,,,44,3,
resnet18_no_weights,IMAGENET100,fp32_fused,fc,linear,51200,8.13349090228005,0.00015885724418515722,0.10885396235008711,0.528022808594516,-0.4021135024756444,0.12134704376688148,aggregate,3,0.4347180821254475
resnet18_no_weights,IMAGENET100,ptq,conv1,conv,9408,3506.8471862792967,0.3727516141878504,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,conv1,conv,9408,3514.547157796224,0.3735700635412653,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,conv1,conv,9408,2724.4366030485735,0.28958722396349634,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,conv1,conv,9408,3248.6103157080315,0.34530296723087067,25.77915650726795,701.3946120566592,-0.3319464706156956,0.08950650572707732,aggregate,3,453.9640769628587
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv1,conv,36864,493.3996815999349,0.013384322960067679,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv1,conv,36864,647.6251007080078,0.017567955205837885,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv1,conv,36864,540.9537775675456,0.014674310372383505,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv1,conv,36864,560.659519958496,0.015208862846096356,4.449080716887922,30.892912798598758,-0.3319464706156956,0.08950650572707732,aggregate,3,78.97852358172483
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv2,conv,36864,62.39193852742513,0.001692489651894128,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv2,conv,36864,48.250655505968176,0.001308882799098529,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv2,conv,36864,69.89732237423168,0.0018960862189190452,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.0.conv2,conv,36864,60.179972135875,0.0016324862233039008,0.4775546370681342,3.3159779959739475,-0.3319464706156956,0.08950650572707732,aggregate,3,10.991548713188907
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv1,conv,36864,255.68510767618815,0.006935902443472986,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv1,conv,36864,260.44552939278736,0.007065037147156775,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv1,conv,36864,262.87836682354964,0.007131032086142297,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv1,conv,36864,259.66966796417506,0.00704399055892402,2.0605934107488686,14.308064205263463,-0.3319464706156956,0.08950650572707732,aggregate,3,3.658854329920936
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv2,conv,36864,31.292937914530437,0.0008488752689488508,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv2,conv,36864,28.03182147979736,0.0007604118239962392,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv2,conv,36864,26.741256841023763,0.0007254030176058963,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer1.1.conv2,conv,36864,28.68867207845052,0.0007782300368503288,0.22765727361020077,1.5807751643863557,-0.3319464706156956,0.08950650572707732,aggregate,3,2.345855852443406
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv1,conv,73728,1317.6805639648437,0.01787218646870719,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv1,conv,73728,1343.131300184462,0.01821738417133873,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv1,conv,73728,1692.8119649251303,0.022960231729127742,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv1,conv,73728,1451.207943024812,0.01968326745639122,11.515975464011092,39.98152072742666,-0.3319464706156956,0.08950650572707732,aggregate,3,209.6218322177756
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv2,conv,147456,59.07546596527099,0.000400631143970208,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv2,conv,147456,58.22502816518148,0.0003948637435247225,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv2,conv,147456,54.748899269104,0.00037128973571169704,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.conv2,conv,147456,57.349797799852155,0.0003889282077355425,0.45509595472066877,0.7900081240836048,-0.3319464706156956,0.08950650572707732,aggregate,3,2.2922294798713354
resnet18_no_weights,IMAGENET100,ptq,layer2.0.downsample.0,conv,8192,188.41226609547934,0.022999544201108318,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.downsample.0,conv,8192,161.15233764648437,0.01967191621661186,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.downsample.0,conv,8192,164.92814593844943,0.020132830314752128,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.0.downsample.0,conv,8192,171.49758322680438,0.02093476357749077,1.3609090069205283,42.523614829277044,-0.3319464706156956,0.08950650572707732,aggregate,3,14.769700554693133
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv1,conv,147456,308.252010345459,0.0020904677350901896,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv1,conv,147456,304.3739201472356,0.0020641677527346164,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv1,conv,147456,287.6800303141276,0.001950955066691946,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv1,conv,147456,300.1019869356074,0.002035196851505584,2.3814417050722714,4.133981580199623,-0.3319464706156956,0.08950650572707732,aggregate,3,10.931086433920171
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv2,conv,147456,45.68886651992798,0.00030984745632546643,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv2,conv,147456,56.48887465981876,0.00038308969902763377,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv2,conv,147456,49.24720401763916,0.0003339789768991371,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer2.1.conv2,conv,147456,50.47498173246197,0.0003423053774174124,0.4005412552841174,0.695305775458537,-0.3319464706156956,0.08950650572707732,aggregate,3,5.503691719490512
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv1,conv,294912,529.7972295125326,0.00179645870467303,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv1,conv,294912,393.27356610979353,0.0013335285309169975,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv1,conv,294912,475.34146477194395,0.0016118078096921927,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv1,conv,294912,466.13742013142337,0.0015805983484274066,3.699006140982183,3.2105810566968227,-0.3319464706156956,0.08950650572707732,aggregate,3,68.72563928792964
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv2,conv,589824,138.688703028361,0.00023513574054016283,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv2,conv,589824,115.90689112345378,0.0001965109780603261,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv2,conv,589824,123.45521384791324,0.00020930856297457078,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.conv2,conv,589824,126.01693599990934,0.0002136517605250199,1.0,0.4339788762616557,-0.3319464706156956,0.08950650572707732,aggregate,3,11.604936609291057
resnet18_no_weights,IMAGENET100,ptq,layer3.0.downsample.0,conv,32768,38.92128553390503,0.001187783372006379,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.downsample.0,conv,32768,32.31700244702791,0.0009862366469429904,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.downsample.0,conv,32768,30.411568546295165,0.0009280874190153554,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.0.downsample.0,conv,32768,33.88328550907603,0.0010340358126549082,0.26887882362970966,2.100379135128792,-0.3319464706156956,0.08950650572707732,aggregate,3,4.465842896380045
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv1,conv,589824,276.14725062052406,0.0004681858497119888,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv1,conv,589824,251.1800506591797,0.000425855934412943,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv1,conv,589824,343.79990946451824,0.0005828855886917424,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv1,conv,589824,290.3757369147407,0.0004923091242722247,2.304259618841626,1.0,-0.3319464706156956,0.08950650572707732,aggregate,3,47.921257578957004
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv2,conv,589824,53.537948021521935,9.076936174438805e-05,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv2,conv,589824,59.66102123260498,0.00010115054869351702,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv2,conv,589824,53.25040054321289,9.028184770916899e-05,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer3.1.conv2,conv,589824,55.48312326577994,9.406725271569136e-05,0.4402830685061241,0.19107355130732132,-0.3319464706156956,0.08950650572707732,aggregate,3,3.6210211893844404
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv1,conv,1179648,506.09849243164064,0.00042902500782575874,,,,,42,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv1,conv,1179648,654.8000539143881,0.0005550808833774041,,,,,43,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv1,conv,1179648,440.21021461486816,0.0003731708226647849,,,,,44,3,
resnet18_no_weights,IMAGENET100,ptq,layer4.0.conv1,conv,1179648,533.702920320299,0.00045242557128931594,4.2351682024762365,0.9189867686448668,-0.3319464706156956,0.08950650572707732,aggregate,3,109.92589827671888
